Datetime,Open,High,Low,Close,Adj Close,Volume,Symbol
2023-05-05 01:14:00+00:00,31.97469139099121,31.97469139099121,31.97469139099121,31.97469139099121,31.97469139099121,0,BAT-JPY
2023-05-05 01:15:00+00:00,31.962873458862305,31.962873458862305,31.962873458862305,31.962873458862305,31.962873458862305,0,BAT-JPY
2023-05-05 01:16:00+00:00,31.961902618408203,31.961902618408203,31.961902618408203,31.961902618408203,31.961902618408203,0,BAT-JPY
2023-05-05 01:17:00+00:00,31.96673583984375,31.96673583984375,31.96673583984375,31.96673583984375,31.96673583984375,3278208,BAT-JPY
2023-05-05 01:18:00+00:00,31.96954917907715,31.96954917907715,31.96954917907715,31.96954917907715,31.96954917907715,78208,BAT-JPY
2023-05-05 01:19:00+00:00,31.966915130615234,31.966915130615234,31.966915130615234,31.966915130615234,31.966915130615234,0,BAT-JPY
2023-05-05 01:20:00+00:00,31.962926864624023,31.962926864624023,31.962926864624023,31.962926864624023,31.962926864624023,0,BAT-JPY
2023-05-05 01:21:00+00:00,31.965429306030273,31.965429306030273,31.965429306030273,31.965429306030273,31.965429306030273,124544,BAT-JPY
2023-05-05 01:22:00+00:00,31.95990753173828,31.95990753173828,31.95990753173828,31.95990753173828,31.95990753173828,0,BAT-JPY
2023-05-05 01:23:00+00:00,31.96047019958496,31.96047019958496,31.96047019958496,31.96047019958496,31.96047019958496,0,BAT-JPY
2023-05-05 01:24:00+00:00,31.958486557006836,31.958486557006836,31.958486557006836,31.958486557006836,31.958486557006836,0,BAT-JPY
2023-05-05 01:25:00+00:00,31.951431274414062,31.951431274414062,31.951431274414062,31.951431274414062,31.951431274414062,0,BAT-JPY
2023-05-05 01:26:00+00:00,31.948673248291016,31.948673248291016,31.948673248291016,31.948673248291016,31.948673248291016,1774336,BAT-JPY
2023-05-05 01:28:00+00:00,31.951597213745117,31.951597213745117,31.951597213745117,31.951597213745117,31.951597213745117,140032,BAT-JPY
2023-05-05 01:29:00+00:00,31.95576286315918,31.95576286315918,31.95576286315918,31.95576286315918,31.95576286315918,0,BAT-JPY
2023-05-05 01:30:00+00:00,31.956443786621094,31.956443786621094,31.956443786621094,31.956443786621094,31.956443786621094,0,BAT-JPY
2023-05-05 01:31:00+00:00,31.948875427246094,31.948875427246094,31.948875427246094,31.948875427246094,31.948875427246094,0,BAT-JPY
2023-05-05 01:32:00+00:00,31.962148666381836,31.962148666381836,31.962148666381836,31.962148666381836,31.962148666381836,0,BAT-JPY
2023-05-05 01:33:00+00:00,31.967634201049805,31.967634201049805,31.967634201049805,31.967634201049805,31.967634201049805,3944576,BAT-JPY
2023-05-05 01:34:00+00:00,31.96904182434082,31.96904182434082,31.96904182434082,31.96904182434082,31.96904182434082,0,BAT-JPY
2023-05-05 01:35:00+00:00,32.06765365600586,32.06765365600586,32.06765365600586,32.06765365600586,32.06765365600586,0,BAT-JPY
2023-05-05 01:36:00+00:00,32.07258605957031,32.07258605957031,32.07258605957031,32.07258605957031,32.07258605957031,1199232,BAT-JPY
2023-05-05 01:37:00+00:00,32.089969635009766,32.089969635009766,32.089969635009766,32.089969635009766,32.089969635009766,40576,BAT-JPY
2023-05-05 01:38:00+00:00,32.103187561035156,32.103187561035156,32.103187561035156,32.103187561035156,32.103187561035156,0,BAT-JPY
2023-05-05 01:39:00+00:00,32.10288619995117,32.10288619995117,32.10288619995117,32.10288619995117,32.10288619995117,1781376,BAT-JPY
2023-05-05 01:40:00+00:00,32.111610412597656,32.111610412597656,32.111610412597656,32.111610412597656,32.111610412597656,0,BAT-JPY
2023-05-05 01:41:00+00:00,32.140987396240234,32.140987396240234,32.140987396240234,32.140987396240234,32.140987396240234,45312,BAT-JPY
2023-05-05 01:42:00+00:00,32.13774108886719,32.13774108886719,32.13774108886719,32.13774108886719,32.13774108886719,7446272,BAT-JPY
2023-05-05 01:43:00+00:00,32.13577651977539,32.13577651977539,32.13577651977539,32.13577651977539,32.13577651977539,0,BAT-JPY
2023-05-05 01:44:00+00:00,32.190574645996094,32.190574645996094,32.190574645996094,32.190574645996094,32.190574645996094,4443904,BAT-JPY
2023-05-05 01:45:00+00:00,32.19158172607422,32.19158172607422,32.19158172607422,32.19158172607422,32.19158172607422,425984,BAT-JPY
2023-05-05 01:46:00+00:00,32.19932174682617,32.19932174682617,32.19932174682617,32.19932174682617,32.19932174682617,220032,BAT-JPY
2023-05-05 01:47:00+00:00,32.23114013671875,32.23114013671875,32.23114013671875,32.23114013671875,32.23114013671875,576256,BAT-JPY
2023-05-05 01:48:00+00:00,32.23501205444336,32.23501205444336,32.23501205444336,32.23501205444336,32.23501205444336,10323840,BAT-JPY
2023-05-05 01:49:00+00:00,32.24310302734375,32.24310302734375,32.24310302734375,32.24310302734375,32.24310302734375,1465728,BAT-JPY
2023-05-05 01:50:00+00:00,32.23931884765625,32.23931884765625,32.23931884765625,32.23931884765625,32.23931884765625,194816,BAT-JPY
2023-05-05 01:51:00+00:00,32.240447998046875,32.240447998046875,32.240447998046875,32.240447998046875,32.240447998046875,2303872,BAT-JPY
2023-05-05 01:52:00+00:00,32.237056732177734,32.237056732177734,32.237056732177734,32.237056732177734,32.237056732177734,0,BAT-JPY
2023-05-05 01:53:00+00:00,32.22086715698242,32.22086715698242,32.22086715698242,32.22086715698242,32.22086715698242,589696,BAT-JPY
2023-05-05 01:54:00+00:00,32.211402893066406,32.211402893066406,32.211402893066406,32.211402893066406,32.211402893066406,604416,BAT-JPY
2023-05-05 01:55:00+00:00,32.21956253051758,32.21956253051758,32.21956253051758,32.21956253051758,32.21956253051758,115584,BAT-JPY
2023-05-05 01:56:00+00:00,32.22154998779297,32.22154998779297,32.22154998779297,32.22154998779297,32.22154998779297,0,BAT-JPY
2023-05-05 01:57:00+00:00,32.2267951965332,32.2267951965332,32.2267951965332,32.2267951965332,32.2267951965332,2922624,BAT-JPY
2023-05-05 01:58:00+00:00,32.22744369506836,32.22744369506836,32.22744369506836,32.22744369506836,32.22744369506836,0,BAT-JPY
2023-05-05 01:59:00+00:00,32.2184944152832,32.2184944152832,32.2184944152832,32.2184944152832,32.2184944152832,1237248,BAT-JPY
2023-05-05 02:00:00+00:00,32.21480178833008,32.21480178833008,32.21480178833008,32.21480178833008,32.21480178833008,916992,BAT-JPY
2023-05-05 02:01:00+00:00,32.21265411376953,32.21265411376953,32.21265411376953,32.21265411376953,32.21265411376953,0,BAT-JPY
2023-05-05 02:02:00+00:00,32.212059020996094,32.212059020996094,32.212059020996094,32.212059020996094,32.212059020996094,0,BAT-JPY
2023-05-05 02:03:00+00:00,32.21434783935547,32.21434783935547,32.21434783935547,32.21434783935547,32.21434783935547,108672,BAT-JPY
2023-05-05 02:04:00+00:00,32.23509979248047,32.23509979248047,32.23509979248047,32.23509979248047,32.23509979248047,0,BAT-JPY
2023-05-05 02:05:00+00:00,32.31004333496094,32.31004333496094,32.31004333496094,32.31004333496094,32.31004333496094,335744,BAT-JPY
2023-05-05 02:06:00+00:00,32.31159210205078,32.31159210205078,32.31159210205078,32.31159210205078,32.31159210205078,7917440,BAT-JPY
2023-05-05 02:07:00+00:00,32.31633377075195,32.31633377075195,32.31633377075195,32.31633377075195,32.31633377075195,0,BAT-JPY
2023-05-05 02:08:00+00:00,32.32173538208008,32.32173538208008,32.32173538208008,32.32173538208008,32.32173538208008,347136,BAT-JPY
2023-05-05 02:09:00+00:00,32.326507568359375,32.326507568359375,32.326507568359375,32.326507568359375,32.326507568359375,1775232,BAT-JPY
2023-05-05 02:10:00+00:00,32.3096923828125,32.3096923828125,32.3096923828125,32.3096923828125,32.3096923828125,0,BAT-JPY
2023-05-05 02:11:00+00:00,32.26923751831055,32.26923751831055,32.26923751831055,32.26923751831055,32.26923751831055,801408,BAT-JPY
2023-05-05 02:12:00+00:00,32.26579666137695,32.26579666137695,32.26579666137695,32.26579666137695,32.26579666137695,1281792,BAT-JPY
2023-05-05 02:13:00+00:00,32.26411819458008,32.26411819458008,32.26411819458008,32.26411819458008,32.26411819458008,54016,BAT-JPY
2023-05-05 02:14:00+00:00,32.233734130859375,32.233734130859375,32.233734130859375,32.233734130859375,32.233734130859375,0,BAT-JPY
2023-05-05 02:15:00+00:00,32.221900939941406,32.221900939941406,32.221900939941406,32.221900939941406,32.221900939941406,0,BAT-JPY
2023-05-05 02:16:00+00:00,32.21308898925781,32.21308898925781,32.21308898925781,32.21308898925781,32.21308898925781,76416,BAT-JPY
2023-05-05 02:17:00+00:00,32.154335021972656,32.154335021972656,32.154335021972656,32.154335021972656,32.154335021972656,0,BAT-JPY
2023-05-05 02:18:00+00:00,32.15711975097656,32.15711975097656,32.15711975097656,32.15711975097656,32.15711975097656,17280,BAT-JPY
2023-05-05 02:19:00+00:00,32.15581130981445,32.15581130981445,32.15581130981445,32.15581130981445,32.15581130981445,0,BAT-JPY
2023-05-05 02:20:00+00:00,32.1304931640625,32.1304931640625,32.1304931640625,32.1304931640625,32.1304931640625,0,BAT-JPY
2023-05-05 02:21:00+00:00,32.12823486328125,32.12823486328125,32.12823486328125,32.12823486328125,32.12823486328125,0,BAT-JPY
2023-05-05 02:22:00+00:00,32.12752914428711,32.12752914428711,32.12752914428711,32.12752914428711,32.12752914428711,313216,BAT-JPY
2023-05-05 02:23:00+00:00,32.13114547729492,32.13114547729492,32.13114547729492,32.13114547729492,32.13114547729492,0,BAT-JPY
2023-05-05 02:24:00+00:00,32.14473342895508,32.14473342895508,32.14473342895508,32.14473342895508,32.14473342895508,4027648,BAT-JPY
2023-05-05 02:25:00+00:00,32.14595031738281,32.14595031738281,32.14595031738281,32.14595031738281,32.14595031738281,91392,BAT-JPY
2023-05-05 02:26:00+00:00,32.165069580078125,32.165069580078125,32.165069580078125,32.165069580078125,32.165069580078125,10239360,BAT-JPY
2023-05-05 02:27:00+00:00,32.16890335083008,32.16890335083008,32.16890335083008,32.16890335083008,32.16890335083008,161280,BAT-JPY
2023-05-05 02:28:00+00:00,32.17522048950195,32.17522048950195,32.17522048950195,32.17522048950195,32.17522048950195,296576,BAT-JPY
2023-05-05 02:29:00+00:00,32.172691345214844,32.172691345214844,32.172691345214844,32.172691345214844,32.172691345214844,0,BAT-JPY
2023-05-05 02:30:00+00:00,32.17362976074219,32.17362976074219,32.17362976074219,32.17362976074219,32.17362976074219,0,BAT-JPY
2023-05-05 02:31:00+00:00,32.17045974731445,32.17045974731445,32.17045974731445,32.17045974731445,32.17045974731445,406400,BAT-JPY
2023-05-05 02:32:00+00:00,32.17640686035156,32.17640686035156,32.17640686035156,32.17640686035156,32.17640686035156,124416,BAT-JPY
2023-05-05 02:33:00+00:00,32.174354553222656,32.174354553222656,32.174354553222656,32.174354553222656,32.174354553222656,1700864,BAT-JPY
2023-05-05 02:34:00+00:00,32.172889709472656,32.172889709472656,32.172889709472656,32.172889709472656,32.172889709472656,0,BAT-JPY
2023-05-05 02:35:00+00:00,32.168949127197266,32.168949127197266,32.168949127197266,32.168949127197266,32.168949127197266,382208,BAT-JPY
2023-05-05 02:36:00+00:00,32.166351318359375,32.166351318359375,32.166351318359375,32.166351318359375,32.166351318359375,0,BAT-JPY
2023-05-05 02:37:00+00:00,32.17074966430664,32.17074966430664,32.17074966430664,32.17074966430664,32.17074966430664,606080,BAT-JPY
2023-05-05 02:38:00+00:00,32.1903190612793,32.1903190612793,32.1903190612793,32.1903190612793,32.1903190612793,11776,BAT-JPY
2023-05-05 02:39:00+00:00,32.195003509521484,32.195003509521484,32.195003509521484,32.195003509521484,32.195003509521484,1569792,BAT-JPY
2023-05-05 02:40:00+00:00,32.19388961791992,32.19388961791992,32.19388961791992,32.19388961791992,32.19388961791992,0,BAT-JPY
2023-05-05 02:41:00+00:00,32.19098663330078,32.19098663330078,32.19098663330078,32.19098663330078,32.19098663330078,0,BAT-JPY
2023-05-05 02:42:00+00:00,32.19075393676758,32.19075393676758,32.19075393676758,32.19075393676758,32.19075393676758,1716864,BAT-JPY
2023-05-05 02:43:00+00:00,32.19261169433594,32.19261169433594,32.19261169433594,32.19261169433594,32.19261169433594,0,BAT-JPY
2023-05-05 02:44:00+00:00,32.1904411315918,32.1904411315918,32.1904411315918,32.1904411315918,32.1904411315918,0,BAT-JPY
2023-05-05 02:45:00+00:00,32.19655990600586,32.19655990600586,32.19655990600586,32.19655990600586,32.19655990600586,0,BAT-JPY
2023-05-05 02:46:00+00:00,32.193519592285156,32.193519592285156,32.193519592285156,32.193519592285156,32.193519592285156,0,BAT-JPY
2023-05-05 02:47:00+00:00,32.20067596435547,32.20067596435547,32.20067596435547,32.20067596435547,32.20067596435547,1609600,BAT-JPY
2023-05-05 02:48:00+00:00,32.19540023803711,32.19540023803711,32.19540023803711,32.19540023803711,32.19540023803711,936832,BAT-JPY
2023-05-05 02:49:00+00:00,32.19725799560547,32.19725799560547,32.19725799560547,32.19725799560547,32.19725799560547,0,BAT-JPY
2023-05-05 02:50:00+00:00,32.19281005859375,32.19281005859375,32.19281005859375,32.19281005859375,32.19281005859375,0,BAT-JPY
2023-05-05 02:51:00+00:00,32.187503814697266,32.187503814697266,32.187503814697266,32.187503814697266,32.187503814697266,613248,BAT-JPY
2023-05-05 02:52:00+00:00,32.18603515625,32.18603515625,32.18603515625,32.18603515625,32.18603515625,0,BAT-JPY
2023-05-05 02:53:00+00:00,32.19488525390625,32.19488525390625,32.19488525390625,32.19488525390625,32.19488525390625,0,BAT-JPY
2023-05-05 02:54:00+00:00,32.19321823120117,32.19321823120117,32.19321823120117,32.19321823120117,32.19321823120117,188928,BAT-JPY
2023-05-05 02:55:00+00:00,32.183902740478516,32.183902740478516,32.183902740478516,32.183902740478516,32.183902740478516,0,BAT-JPY
2023-05-05 02:56:00+00:00,32.18385696411133,32.18385696411133,32.18385696411133,32.18385696411133,32.18385696411133,0,BAT-JPY
2023-05-05 02:58:00+00:00,32.183876037597656,32.183876037597656,32.183876037597656,32.183876037597656,32.183876037597656,0,BAT-JPY
2023-05-05 02:59:00+00:00,32.18265151977539,32.18265151977539,32.18265151977539,32.18265151977539,32.18265151977539,376704,BAT-JPY
2023-05-05 03:00:00+00:00,32.187503814697266,32.187503814697266,32.187503814697266,32.187503814697266,32.187503814697266,34560,BAT-JPY
2023-05-05 03:01:00+00:00,32.18675994873047,32.18675994873047,32.18675994873047,32.18675994873047,32.18675994873047,0,BAT-JPY
2023-05-05 03:02:00+00:00,32.17190933227539,32.17190933227539,32.17190933227539,32.17190933227539,32.17190933227539,181376,BAT-JPY
2023-05-05 03:03:00+00:00,32.177955627441406,32.177955627441406,32.177955627441406,32.177955627441406,32.177955627441406,0,BAT-JPY
2023-05-05 03:04:00+00:00,32.17448806762695,32.17448806762695,32.17448806762695,32.17448806762695,32.17448806762695,0,BAT-JPY
2023-05-05 03:05:00+00:00,32.17342758178711,32.17342758178711,32.17342758178711,32.17342758178711,32.17342758178711,0,BAT-JPY
2023-05-05 03:06:00+00:00,32.16633605957031,32.16633605957031,32.16633605957031,32.16633605957031,32.16633605957031,2059136,BAT-JPY
2023-05-05 03:07:00+00:00,32.17144012451172,32.17144012451172,32.17144012451172,32.17144012451172,32.17144012451172,0,BAT-JPY
2023-05-05 03:08:00+00:00,32.17108917236328,32.17108917236328,32.17108917236328,32.17108917236328,32.17108917236328,0,BAT-JPY
2023-05-05 03:09:00+00:00,32.17304229736328,32.17304229736328,32.17304229736328,32.17304229736328,32.17304229736328,0,BAT-JPY
2023-05-05 03:10:00+00:00,32.17535400390625,32.17535400390625,32.17535400390625,32.17535400390625,32.17535400390625,0,BAT-JPY
2023-05-05 03:11:00+00:00,32.17967224121094,32.17967224121094,32.17967224121094,32.17967224121094,32.17967224121094,0,BAT-JPY
2023-05-05 03:12:00+00:00,32.17499923706055,32.17499923706055,32.17499923706055,32.17499923706055,32.17499923706055,2155520,BAT-JPY
2023-05-05 03:13:00+00:00,32.17587661743164,32.17587661743164,32.17587661743164,32.17587661743164,32.17587661743164,0,BAT-JPY
2023-05-05 03:14:00+00:00,32.16288375854492,32.16288375854492,32.16288375854492,32.16288375854492,32.16288375854492,21888,BAT-JPY
2023-05-05 03:15:00+00:00,32.16069793701172,32.16069793701172,32.16069793701172,32.16069793701172,32.16069793701172,0,BAT-JPY
2023-05-05 03:16:00+00:00,32.15909957885742,32.15909957885742,32.15909957885742,32.15909957885742,32.15909957885742,12928,BAT-JPY
2023-05-05 03:17:00+00:00,32.162052154541016,32.162052154541016,32.162052154541016,32.162052154541016,32.162052154541016,68608,BAT-JPY
2023-05-05 03:18:00+00:00,32.16340255737305,32.16340255737305,32.16340255737305,32.16340255737305,32.16340255737305,250624,BAT-JPY
2023-05-05 03:19:00+00:00,32.16094970703125,32.16094970703125,32.16094970703125,32.16094970703125,32.16094970703125,0,BAT-JPY
2023-05-05 03:20:00+00:00,32.14761734008789,32.14761734008789,32.14761734008789,32.14761734008789,32.14761734008789,0,BAT-JPY
2023-05-05 03:21:00+00:00,32.147850036621094,32.147850036621094,32.147850036621094,32.147850036621094,32.147850036621094,313600,BAT-JPY
2023-05-05 03:22:00+00:00,32.15018081665039,32.15018081665039,32.15018081665039,32.15018081665039,32.15018081665039,243584,BAT-JPY
2023-05-05 03:23:00+00:00,32.14799499511719,32.14799499511719,32.14799499511719,32.14799499511719,32.14799499511719,5009920,BAT-JPY
2023-05-05 03:24:00+00:00,32.1448860168457,32.1448860168457,32.1448860168457,32.1448860168457,32.1448860168457,0,BAT-JPY
2023-05-05 03:25:00+00:00,32.14680862426758,32.14680862426758,32.14680862426758,32.14680862426758,32.14680862426758,12416,BAT-JPY
2023-05-05 03:26:00+00:00,32.138179779052734,32.138179779052734,32.138179779052734,32.138179779052734,32.138179779052734,1658624,BAT-JPY
2023-05-05 03:27:00+00:00,32.130287170410156,32.130287170410156,32.130287170410156,32.130287170410156,32.130287170410156,449024,BAT-JPY
