Datetime,Open,High,Low,Close,Adj Close,Volume,Symbol
2023-05-05 22:44:00+00:00,24.589630126953125,24.589630126953125,24.589630126953125,24.589630126953125,24.589630126953125,0,ALGO-JPY
2023-05-05 22:45:00+00:00,24.590003967285156,24.590003967285156,24.590003967285156,24.590003967285156,24.590003967285156,0,ALGO-JPY
2023-05-05 22:46:00+00:00,24.589601516723633,24.589601516723633,24.589601516723633,24.589601516723633,24.589601516723633,0,ALGO-JPY
2023-05-05 22:47:00+00:00,24.584068298339844,24.584068298339844,24.584068298339844,24.584068298339844,24.584068298339844,824320,ALGO-JPY
2023-05-05 22:48:00+00:00,24.586904525756836,24.586904525756836,24.586904525756836,24.586904525756836,24.586904525756836,1830400,ALGO-JPY
2023-05-05 22:49:00+00:00,24.5844669342041,24.5844669342041,24.5844669342041,24.5844669342041,24.5844669342041,0,ALGO-JPY
2023-05-05 22:50:00+00:00,24.585430145263672,24.585430145263672,24.585430145263672,24.585430145263672,24.585430145263672,0,ALGO-JPY
2023-05-05 22:51:00+00:00,24.5873966217041,24.5873966217041,24.5873966217041,24.5873966217041,24.5873966217041,312832,ALGO-JPY
2023-05-05 22:52:00+00:00,24.589473724365234,24.589473724365234,24.589473724365234,24.589473724365234,24.589473724365234,2625024,ALGO-JPY
2023-05-05 22:53:00+00:00,24.59618377685547,24.59618377685547,24.59618377685547,24.59618377685547,24.59618377685547,541184,ALGO-JPY
2023-05-05 22:54:00+00:00,24.593887329101562,24.593887329101562,24.593887329101562,24.593887329101562,24.593887329101562,475648,ALGO-JPY
2023-05-05 22:55:00+00:00,24.5926513671875,24.5926513671875,24.5926513671875,24.5926513671875,24.5926513671875,0,ALGO-JPY
2023-05-05 22:56:00+00:00,24.588207244873047,24.588207244873047,24.588207244873047,24.588207244873047,24.588207244873047,0,ALGO-JPY
2023-05-05 22:57:00+00:00,24.58922576904297,24.58922576904297,24.58922576904297,24.58922576904297,24.58922576904297,1475072,ALGO-JPY
2023-05-05 22:58:00+00:00,24.591651916503906,24.591651916503906,24.591651916503906,24.591651916503906,24.591651916503906,169472,ALGO-JPY
2023-05-05 22:59:00+00:00,24.588157653808594,24.588157653808594,24.588157653808594,24.588157653808594,24.588157653808594,59392,ALGO-JPY
2023-05-05 23:00:00+00:00,24.590103149414062,24.590103149414062,24.590103149414062,24.590103149414062,24.590103149414062,0,ALGO-JPY
2023-05-05 23:01:00+00:00,24.58915138244629,24.58915138244629,24.58915138244629,24.58915138244629,24.58915138244629,512000,ALGO-JPY
2023-05-05 23:02:00+00:00,24.57854461669922,24.57854461669922,24.57854461669922,24.57854461669922,24.57854461669922,0,ALGO-JPY
2023-05-05 23:03:00+00:00,24.58109474182129,24.58109474182129,24.58109474182129,24.58109474182129,24.58109474182129,0,ALGO-JPY
2023-05-05 23:04:00+00:00,24.578994750976562,24.578994750976562,24.578994750976562,24.578994750976562,24.578994750976562,296448,ALGO-JPY
2023-05-05 23:05:00+00:00,24.587350845336914,24.587350845336914,24.587350845336914,24.587350845336914,24.587350845336914,832000,ALGO-JPY
2023-05-05 23:06:00+00:00,24.588972091674805,24.588972091674805,24.588972091674805,24.588972091674805,24.588972091674805,750080,ALGO-JPY
2023-05-05 23:07:00+00:00,24.590242385864258,24.590242385864258,24.590242385864258,24.590242385864258,24.590242385864258,0,ALGO-JPY
2023-05-05 23:08:00+00:00,24.58713150024414,24.58713150024414,24.58713150024414,24.58713150024414,24.58713150024414,757760,ALGO-JPY
2023-05-05 23:09:00+00:00,24.587451934814453,24.587451934814453,24.587451934814453,24.587451934814453,24.587451934814453,710144,ALGO-JPY
2023-05-05 23:10:00+00:00,24.58840560913086,24.58840560913086,24.58840560913086,24.58840560913086,24.58840560913086,0,ALGO-JPY
2023-05-05 23:11:00+00:00,24.58911895751953,24.58911895751953,24.58911895751953,24.58911895751953,24.58911895751953,162304,ALGO-JPY
2023-05-05 23:12:00+00:00,24.587947845458984,24.587947845458984,24.587947845458984,24.587947845458984,24.587947845458984,1276416,ALGO-JPY
2023-05-05 23:13:00+00:00,24.586820602416992,24.586820602416992,24.586820602416992,24.586820602416992,24.586820602416992,0,ALGO-JPY
2023-05-05 23:14:00+00:00,24.583345413208008,24.583345413208008,24.583345413208008,24.583345413208008,24.583345413208008,2195968,ALGO-JPY
2023-05-05 23:15:00+00:00,24.585018157958984,24.585018157958984,24.585018157958984,24.585018157958984,24.585018157958984,0,ALGO-JPY
2023-05-05 23:16:00+00:00,24.584550857543945,24.584550857543945,24.584550857543945,24.584550857543945,24.584550857543945,0,ALGO-JPY
2023-05-05 23:17:00+00:00,24.576019287109375,24.576019287109375,24.576019287109375,24.576019287109375,24.576019287109375,508928,ALGO-JPY
2023-05-05 23:18:00+00:00,24.579389572143555,24.579389572143555,24.579389572143555,24.579389572143555,24.579389572143555,6144,ALGO-JPY
2023-05-05 23:19:00+00:00,24.577716827392578,24.577716827392578,24.577716827392578,24.577716827392578,24.577716827392578,0,ALGO-JPY
2023-05-05 23:20:00+00:00,24.57760238647461,24.57760238647461,24.57760238647461,24.57760238647461,24.57760238647461,403456,ALGO-JPY
2023-05-05 23:21:00+00:00,24.578346252441406,24.578346252441406,24.578346252441406,24.578346252441406,24.578346252441406,790528,ALGO-JPY
2023-05-05 23:22:00+00:00,24.578317642211914,24.578317642211914,24.578317642211914,24.578317642211914,24.578317642211914,1134080,ALGO-JPY
2023-05-05 23:23:00+00:00,24.580223083496094,24.580223083496094,24.580223083496094,24.580223083496094,24.580223083496094,34816,ALGO-JPY
2023-05-05 23:24:00+00:00,24.578882217407227,24.578882217407227,24.578882217407227,24.578882217407227,24.578882217407227,80896,ALGO-JPY
2023-05-05 23:25:00+00:00,24.581523895263672,24.581523895263672,24.581523895263672,24.581523895263672,24.581523895263672,0,ALGO-JPY
2023-05-05 23:26:00+00:00,24.588115692138672,24.588115692138672,24.588115692138672,24.588115692138672,24.588115692138672,3010048,ALGO-JPY
2023-05-05 23:27:00+00:00,24.586246490478516,24.586246490478516,24.586246490478516,24.586246490478516,24.586246490478516,0,ALGO-JPY
2023-05-05 23:28:00+00:00,24.586435317993164,24.586435317993164,24.586435317993164,24.586435317993164,24.586435317993164,684032,ALGO-JPY
2023-05-05 23:29:00+00:00,24.58307456970215,24.58307456970215,24.58307456970215,24.58307456970215,24.58307456970215,153600,ALGO-JPY
2023-05-05 23:30:00+00:00,24.58277702331543,24.58277702331543,24.58277702331543,24.58277702331543,24.58277702331543,0,ALGO-JPY
2023-05-05 23:31:00+00:00,24.582202911376953,24.582202911376953,24.582202911376953,24.582202911376953,24.582202911376953,0,ALGO-JPY
2023-05-05 23:32:00+00:00,24.576478958129883,24.576478958129883,24.576478958129883,24.576478958129883,24.576478958129883,0,ALGO-JPY
2023-05-05 23:33:00+00:00,24.574954986572266,24.574954986572266,24.574954986572266,24.574954986572266,24.574954986572266,832512,ALGO-JPY
2023-05-05 23:34:00+00:00,24.578872680664062,24.578872680664062,24.578872680664062,24.578872680664062,24.578872680664062,697856,ALGO-JPY
2023-05-05 23:35:00+00:00,24.575458526611328,24.575458526611328,24.575458526611328,24.575458526611328,24.575458526611328,101888,ALGO-JPY
2023-05-05 23:36:00+00:00,24.576025009155273,24.576025009155273,24.576025009155273,24.576025009155273,24.576025009155273,0,ALGO-JPY
2023-05-05 23:37:00+00:00,24.574295043945312,24.574295043945312,24.574295043945312,24.574295043945312,24.574295043945312,1750528,ALGO-JPY
2023-05-05 23:38:00+00:00,24.572154998779297,24.572154998779297,24.572154998779297,24.572154998779297,24.572154998779297,0,ALGO-JPY
2023-05-05 23:39:00+00:00,24.570383071899414,24.570383071899414,24.570383071899414,24.570383071899414,24.570383071899414,0,ALGO-JPY
2023-05-05 23:40:00+00:00,24.56610107421875,24.56610107421875,24.56610107421875,24.56610107421875,24.56610107421875,0,ALGO-JPY
2023-05-05 23:41:00+00:00,24.550567626953125,24.550567626953125,24.550567626953125,24.550567626953125,24.550567626953125,595456,ALGO-JPY
2023-05-05 23:42:00+00:00,24.55120849609375,24.55120849609375,24.55120849609375,24.55120849609375,24.55120849609375,1086464,ALGO-JPY
2023-05-05 23:43:00+00:00,24.55143928527832,24.55143928527832,24.55143928527832,24.55143928527832,24.55143928527832,0,ALGO-JPY
2023-05-05 23:44:00+00:00,24.552358627319336,24.552358627319336,24.552358627319336,24.552358627319336,24.552358627319336,186880,ALGO-JPY
2023-05-05 23:45:00+00:00,24.552722930908203,24.552722930908203,24.552722930908203,24.552722930908203,24.552722930908203,0,ALGO-JPY
2023-05-05 23:46:00+00:00,24.553800582885742,24.553800582885742,24.553800582885742,24.553800582885742,24.553800582885742,546304,ALGO-JPY
2023-05-05 23:47:00+00:00,24.550315856933594,24.550315856933594,24.550315856933594,24.550315856933594,24.550315856933594,0,ALGO-JPY
2023-05-05 23:48:00+00:00,24.550731658935547,24.550731658935547,24.550731658935547,24.550731658935547,24.550731658935547,3127808,ALGO-JPY
2023-05-05 23:49:00+00:00,24.550081253051758,24.550081253051758,24.550081253051758,24.550081253051758,24.550081253051758,0,ALGO-JPY
2023-05-05 23:50:00+00:00,24.544424057006836,24.544424057006836,24.544424057006836,24.544424057006836,24.544424057006836,876032,ALGO-JPY
2023-05-05 23:51:00+00:00,24.54353141784668,24.54353141784668,24.54353141784668,24.54353141784668,24.54353141784668,0,ALGO-JPY
2023-05-05 23:52:00+00:00,24.54403305053711,24.54403305053711,24.54403305053711,24.54403305053711,24.54403305053711,0,ALGO-JPY
2023-05-05 23:53:00+00:00,24.552244186401367,24.552244186401367,24.552244186401367,24.552244186401367,24.552244186401367,327680,ALGO-JPY
2023-05-05 23:54:00+00:00,24.55109214782715,24.55109214782715,24.55109214782715,24.55109214782715,24.55109214782715,728576,ALGO-JPY
2023-05-05 23:55:00+00:00,24.549503326416016,24.549503326416016,24.549503326416016,24.549503326416016,24.549503326416016,0,ALGO-JPY
2023-05-05 23:56:00+00:00,24.535442352294922,24.535442352294922,24.535442352294922,24.535442352294922,24.535442352294922,0,ALGO-JPY
2023-05-05 23:57:00+00:00,24.53281593322754,24.53281593322754,24.53281593322754,24.53281593322754,24.53281593322754,670208,ALGO-JPY
2023-05-05 23:58:00+00:00,24.534460067749023,24.534460067749023,24.534460067749023,24.534460067749023,24.534460067749023,0,ALGO-JPY
2023-05-06 00:00:00+00:00,24.53130340576172,24.53130340576172,24.53130340576172,24.53130340576172,24.53130340576172,0,ALGO-JPY
2023-05-06 00:01:00+00:00,24.524883270263672,24.524883270263672,24.524883270263672,24.524883270263672,24.524883270263672,0,ALGO-JPY
2023-05-06 00:02:00+00:00,24.511898040771484,24.511898040771484,24.511898040771484,24.511898040771484,24.511898040771484,18120192,ALGO-JPY
2023-05-06 00:03:00+00:00,24.51735496520996,24.51735496520996,24.51735496520996,24.51735496520996,24.51735496520996,0,ALGO-JPY
2023-05-06 00:04:00+00:00,24.520511627197266,24.520511627197266,24.520511627197266,24.520511627197266,24.520511627197266,0,ALGO-JPY
2023-05-06 00:05:00+00:00,24.522912979125977,24.522912979125977,24.522912979125977,24.522912979125977,24.522912979125977,0,ALGO-JPY
2023-05-06 00:06:00+00:00,24.516925811767578,24.516925811767578,24.516925811767578,24.516925811767578,24.516925811767578,5645312,ALGO-JPY
2023-05-06 00:07:00+00:00,24.517078399658203,24.517078399658203,24.517078399658203,24.517078399658203,24.517078399658203,0,ALGO-JPY
2023-05-06 00:08:00+00:00,24.499061584472656,24.499061584472656,24.499061584472656,24.499061584472656,24.499061584472656,441856,ALGO-JPY
2023-05-06 00:09:00+00:00,24.488964080810547,24.488964080810547,24.488964080810547,24.488964080810547,24.488964080810547,0,ALGO-JPY
2023-05-06 00:10:00+00:00,24.493417739868164,24.493417739868164,24.493417739868164,24.493417739868164,24.493417739868164,1486336,ALGO-JPY
2023-05-06 00:11:00+00:00,24.494060516357422,24.494060516357422,24.494060516357422,24.494060516357422,24.494060516357422,0,ALGO-JPY
2023-05-06 00:12:00+00:00,24.49394989013672,24.49394989013672,24.49394989013672,24.49394989013672,24.49394989013672,1216512,ALGO-JPY
2023-05-06 00:13:00+00:00,24.500253677368164,24.500253677368164,24.500253677368164,24.500253677368164,24.500253677368164,7293952,ALGO-JPY
2023-05-06 00:14:00+00:00,24.50049591064453,24.50049591064453,24.50049591064453,24.50049591064453,24.50049591064453,138752,ALGO-JPY
2023-05-06 00:15:00+00:00,24.50550651550293,24.50550651550293,24.50550651550293,24.50550651550293,24.50550651550293,7856128,ALGO-JPY
2023-05-06 00:16:00+00:00,24.5064697265625,24.5064697265625,24.5064697265625,24.5064697265625,24.5064697265625,0,ALGO-JPY
2023-05-06 00:17:00+00:00,24.51024055480957,24.51024055480957,24.51024055480957,24.51024055480957,24.51024055480957,3217920,ALGO-JPY
2023-05-06 00:18:00+00:00,24.50963592529297,24.50963592529297,24.50963592529297,24.50963592529297,24.50963592529297,0,ALGO-JPY
2023-05-06 00:19:00+00:00,24.512514114379883,24.512514114379883,24.512514114379883,24.512514114379883,24.512514114379883,57856,ALGO-JPY
2023-05-06 00:20:00+00:00,24.509815216064453,24.509815216064453,24.509815216064453,24.509815216064453,24.509815216064453,559104,ALGO-JPY
2023-05-06 00:21:00+00:00,24.510969161987305,24.510969161987305,24.510969161987305,24.510969161987305,24.510969161987305,0,ALGO-JPY
2023-05-06 00:22:00+00:00,24.512563705444336,24.512563705444336,24.512563705444336,24.512563705444336,24.512563705444336,33280,ALGO-JPY
2023-05-06 00:23:00+00:00,24.519054412841797,24.519054412841797,24.519054412841797,24.519054412841797,24.519054412841797,1334784,ALGO-JPY
2023-05-06 00:24:00+00:00,24.52101707458496,24.52101707458496,24.52101707458496,24.52101707458496,24.52101707458496,0,ALGO-JPY
2023-05-06 00:25:00+00:00,24.520999908447266,24.520999908447266,24.520999908447266,24.520999908447266,24.520999908447266,783360,ALGO-JPY
2023-05-06 00:26:00+00:00,24.539016723632812,24.539016723632812,24.539016723632812,24.539016723632812,24.539016723632812,7685632,ALGO-JPY
2023-05-06 00:27:00+00:00,24.54319190979004,24.54319190979004,24.54319190979004,24.54319190979004,24.54319190979004,1903104,ALGO-JPY
2023-05-06 00:28:00+00:00,24.53923797607422,24.53923797607422,24.53923797607422,24.53923797607422,24.53923797607422,10219520,ALGO-JPY
2023-05-06 00:29:00+00:00,24.544572830200195,24.544572830200195,24.544572830200195,24.544572830200195,24.544572830200195,14952448,ALGO-JPY
2023-05-06 00:30:00+00:00,24.541519165039062,24.541519165039062,24.541519165039062,24.541519165039062,24.541519165039062,0,ALGO-JPY
2023-05-06 00:31:00+00:00,24.544055938720703,24.544055938720703,24.544055938720703,24.544055938720703,24.544055938720703,0,ALGO-JPY
2023-05-06 00:32:00+00:00,24.543838500976562,24.543838500976562,24.543838500976562,24.543838500976562,24.543838500976562,5615616,ALGO-JPY
2023-05-06 00:33:00+00:00,24.546493530273438,24.546493530273438,24.546493530273438,24.546493530273438,24.546493530273438,0,ALGO-JPY
2023-05-06 00:34:00+00:00,24.55055809020996,24.55055809020996,24.55055809020996,24.55055809020996,24.55055809020996,2357248,ALGO-JPY
2023-05-06 00:35:00+00:00,24.563108444213867,24.563108444213867,24.563108444213867,24.563108444213867,24.563108444213867,950272,ALGO-JPY
2023-05-06 00:37:00+00:00,24.562902450561523,24.562902450561523,24.562902450561523,24.562902450561523,24.562902450561523,4591104,ALGO-JPY
2023-05-06 00:38:00+00:00,24.566038131713867,24.566038131713867,24.566038131713867,24.566038131713867,24.566038131713867,1117696,ALGO-JPY
2023-05-06 00:39:00+00:00,24.593629837036133,24.593629837036133,24.593629837036133,24.593629837036133,24.593629837036133,1712640,ALGO-JPY
2023-05-06 00:40:00+00:00,24.597753524780273,24.597753524780273,24.597753524780273,24.597753524780273,24.597753524780273,16230400,ALGO-JPY
2023-05-06 00:41:00+00:00,24.655210494995117,24.655210494995117,24.655210494995117,24.655210494995117,24.655210494995117,20079104,ALGO-JPY
2023-05-06 00:42:00+00:00,24.65460777282715,24.65460777282715,24.65460777282715,24.65460777282715,24.65460777282715,0,ALGO-JPY
2023-05-06 00:43:00+00:00,24.649446487426758,24.649446487426758,24.649446487426758,24.649446487426758,24.649446487426758,5676544,ALGO-JPY
2023-05-06 00:44:00+00:00,24.645599365234375,24.645599365234375,24.645599365234375,24.645599365234375,24.645599365234375,5076992,ALGO-JPY
2023-05-06 00:45:00+00:00,24.641176223754883,24.641176223754883,24.641176223754883,24.641176223754883,24.641176223754883,1439232,ALGO-JPY
2023-05-06 00:46:00+00:00,24.641267776489258,24.641267776489258,24.641267776489258,24.641267776489258,24.641267776489258,0,ALGO-JPY
2023-05-06 00:47:00+00:00,24.629308700561523,24.629308700561523,24.629308700561523,24.629308700561523,24.629308700561523,0,ALGO-JPY
2023-05-06 00:48:00+00:00,24.631349563598633,24.631349563598633,24.631349563598633,24.631349563598633,24.631349563598633,1011200,ALGO-JPY
2023-05-06 00:49:00+00:00,24.62544822692871,24.62544822692871,24.62544822692871,24.62544822692871,24.62544822692871,542208,ALGO-JPY
2023-05-06 00:50:00+00:00,24.608644485473633,24.608644485473633,24.608644485473633,24.608644485473633,24.608644485473633,3566592,ALGO-JPY
2023-05-06 00:51:00+00:00,24.606904983520508,24.606904983520508,24.606904983520508,24.606904983520508,24.606904983520508,0,ALGO-JPY
2023-05-06 00:52:00+00:00,24.607845306396484,24.607845306396484,24.607845306396484,24.607845306396484,24.607845306396484,0,ALGO-JPY
2023-05-06 00:53:00+00:00,24.59490394592285,24.59490394592285,24.59490394592285,24.59490394592285,24.59490394592285,0,ALGO-JPY
2023-05-06 00:54:00+00:00,24.596710205078125,24.596710205078125,24.596710205078125,24.596710205078125,24.596710205078125,3046400,ALGO-JPY
2023-05-06 00:55:00+00:00,24.59653663635254,24.59653663635254,24.59653663635254,24.59653663635254,24.59653663635254,0,ALGO-JPY
2023-05-06 00:56:00+00:00,24.605247497558594,24.605247497558594,24.605247497558594,24.605247497558594,24.605247497558594,1783296,ALGO-JPY
2023-05-06 00:57:00+00:00,24.604389190673828,24.604389190673828,24.604389190673828,24.604389190673828,24.604389190673828,1149952,ALGO-JPY
2023-05-06 00:58:00+00:00,24.599727630615234,24.599727630615234,24.599727630615234,24.599727630615234,24.599727630615234,0,ALGO-JPY
2023-05-06 00:59:00+00:00,24.59418487548828,24.59418487548828,24.59418487548828,24.59418487548828,24.59418487548828,608768,ALGO-JPY
2023-05-06 01:00:00+00:00,24.59111785888672,24.59111785888672,24.59111785888672,24.59111785888672,24.59111785888672,0,ALGO-JPY
2023-05-06 01:01:00+00:00,24.59088706970215,24.59088706970215,24.59088706970215,24.59088706970215,24.59088706970215,0,ALGO-JPY
2023-05-06 01:02:00+00:00,24.592666625976562,24.592666625976562,24.592666625976562,24.592666625976562,24.592666625976562,702464,ALGO-JPY
2023-05-06 01:03:00+00:00,24.592304229736328,24.592304229736328,24.592304229736328,24.592304229736328,24.592304229736328,77611008,ALGO-JPY
2023-05-06 01:04:00+00:00,24.59316062927246,24.59316062927246,24.59316062927246,24.59316062927246,24.59316062927246,0,ALGO-JPY
2023-05-06 01:05:00+00:00,24.584957122802734,24.584957122802734,24.584957122802734,24.584957122802734,24.584957122802734,23552,ALGO-JPY
2023-05-06 01:06:00+00:00,24.58226776123047,24.58226776123047,24.58226776123047,24.58226776123047,24.58226776123047,294400,ALGO-JPY
2023-05-06 01:07:00+00:00,24.57703399658203,24.57703399658203,24.57703399658203,24.57703399658203,24.57703399658203,700416,ALGO-JPY
2023-05-06 01:08:00+00:00,24.543766021728516,24.543766021728516,24.543766021728516,24.543766021728516,24.543766021728516,0,ALGO-JPY
2023-05-06 01:09:00+00:00,24.529613494873047,24.529613494873047,24.529613494873047,24.529613494873047,24.529613494873047,0,ALGO-JPY
2023-05-06 01:10:00+00:00,24.52991485595703,24.52991485595703,24.52991485595703,24.52991485595703,24.52991485595703,0,ALGO-JPY
2023-05-06 01:11:00+00:00,24.499622344970703,24.499622344970703,24.499622344970703,24.499622344970703,24.499622344970703,0,ALGO-JPY
2023-05-06 01:12:00+00:00,24.501367568969727,24.501367568969727,24.501367568969727,24.501367568969727,24.501367568969727,437760,ALGO-JPY
2023-05-06 01:13:00+00:00,24.499162673950195,24.499162673950195,24.499162673950195,24.499162673950195,24.499162673950195,0,ALGO-JPY
2023-05-06 01:14:00+00:00,24.500106811523438,24.500106811523438,24.500106811523438,24.500106811523438,24.500106811523438,0,ALGO-JPY
2023-05-06 01:15:00+00:00,24.498661041259766,24.498661041259766,24.498661041259766,24.498661041259766,24.498661041259766,0,ALGO-JPY
2023-05-06 01:16:00+00:00,24.495643615722656,24.495643615722656,24.495643615722656,24.495643615722656,24.495643615722656,1024,ALGO-JPY
2023-05-06 01:17:00+00:00,24.484230041503906,24.484230041503906,24.484230041503906,24.484230041503906,24.484230041503906,3897856,ALGO-JPY
2023-05-06 01:18:00+00:00,24.484811782836914,24.484811782836914,24.484811782836914,24.484811782836914,24.484811782836914,0,ALGO-JPY
2023-05-06 01:19:00+00:00,24.483997344970703,24.483997344970703,24.483997344970703,24.483997344970703,24.483997344970703,322560,ALGO-JPY
2023-05-06 01:20:00+00:00,24.48727035522461,24.48727035522461,24.48727035522461,24.48727035522461,24.48727035522461,0,ALGO-JPY
2023-05-06 01:21:00+00:00,24.480567932128906,24.480567932128906,24.480567932128906,24.480567932128906,24.480567932128906,875008,ALGO-JPY
2023-05-06 01:22:00+00:00,24.477949142456055,24.477949142456055,24.477949142456055,24.477949142456055,24.477949142456055,0,ALGO-JPY
2023-05-06 01:23:00+00:00,24.47057342529297,24.47057342529297,24.47057342529297,24.47057342529297,24.47057342529297,0,ALGO-JPY
2023-05-06 01:24:00+00:00,24.466876983642578,24.466876983642578,24.466876983642578,24.466876983642578,24.466876983642578,0,ALGO-JPY
2023-05-06 01:25:00+00:00,24.466846466064453,24.466846466064453,24.466846466064453,24.466846466064453,24.466846466064453,875008,ALGO-JPY
2023-05-06 01:26:00+00:00,24.439659118652344,24.439659118652344,24.439659118652344,24.439659118652344,24.439659118652344,1664512,ALGO-JPY
2023-05-06 01:27:00+00:00,24.441375732421875,24.441375732421875,24.441375732421875,24.441375732421875,24.441375732421875,1285632,ALGO-JPY
2023-05-06 01:28:00+00:00,24.44268798828125,24.44268798828125,24.44268798828125,24.44268798828125,24.44268798828125,1224192,ALGO-JPY
2023-05-06 01:29:00+00:00,24.44716453552246,24.44716453552246,24.44716453552246,24.44716453552246,24.44716453552246,2003968,ALGO-JPY
2023-05-06 01:30:00+00:00,24.44660758972168,24.44660758972168,24.44660758972168,24.44660758972168,24.44660758972168,0,ALGO-JPY
2023-05-06 01:31:00+00:00,24.441421508789062,24.441421508789062,24.441421508789062,24.441421508789062,24.441421508789062,0,ALGO-JPY
2023-05-06 01:32:00+00:00,24.44354248046875,24.44354248046875,24.44354248046875,24.44354248046875,24.44354248046875,2591744,ALGO-JPY
2023-05-06 01:33:00+00:00,24.446815490722656,24.446815490722656,24.446815490722656,24.446815490722656,24.446815490722656,1273344,ALGO-JPY
2023-05-06 01:34:00+00:00,24.446367263793945,24.446367263793945,24.446367263793945,24.446367263793945,24.446367263793945,0,ALGO-JPY
2023-05-06 01:35:00+00:00,24.459962844848633,24.459962844848633,24.459962844848633,24.459962844848633,24.459962844848633,0,ALGO-JPY
2023-05-06 01:36:00+00:00,24.458133697509766,24.458133697509766,24.458133697509766,24.458133697509766,24.458133697509766,0,ALGO-JPY
2023-05-06 01:37:00+00:00,24.45839500427246,24.45839500427246,24.45839500427246,24.45839500427246,24.45839500427246,0,ALGO-JPY
2023-05-06 01:38:00+00:00,24.473339080810547,24.473339080810547,24.473339080810547,24.473339080810547,24.473339080810547,299008,ALGO-JPY
2023-05-06 01:39:00+00:00,24.469499588012695,24.469499588012695,24.469499588012695,24.469499588012695,24.469499588012695,0,ALGO-JPY
2023-05-06 01:40:00+00:00,24.472089767456055,24.472089767456055,24.472089767456055,24.472089767456055,24.472089767456055,0,ALGO-JPY
2023-05-06 01:41:00+00:00,24.46942710876465,24.46942710876465,24.46942710876465,24.46942710876465,24.46942710876465,0,ALGO-JPY
2023-05-06 01:42:00+00:00,24.470426559448242,24.470426559448242,24.470426559448242,24.470426559448242,24.470426559448242,0,ALGO-JPY
2023-05-06 01:43:00+00:00,24.468963623046875,24.468963623046875,24.468963623046875,24.468963623046875,24.468963623046875,759808,ALGO-JPY
2023-05-06 01:45:00+00:00,24.464862823486328,24.464862823486328,24.464862823486328,24.464862823486328,24.464862823486328,0,ALGO-JPY
2023-05-06 01:46:00+00:00,24.464630126953125,24.464630126953125,24.464630126953125,24.464630126953125,24.464630126953125,0,ALGO-JPY
2023-05-06 01:47:00+00:00,24.458744049072266,24.458744049072266,24.458744049072266,24.458744049072266,24.458744049072266,0,ALGO-JPY
2023-05-06 01:48:00+00:00,24.451202392578125,24.451202392578125,24.451202392578125,24.451202392578125,24.451202392578125,0,ALGO-JPY
2023-05-06 01:49:00+00:00,24.446178436279297,24.446178436279297,24.446178436279297,24.446178436279297,24.446178436279297,0,ALGO-JPY
2023-05-06 01:50:00+00:00,24.412952423095703,24.412952423095703,24.412952423095703,24.412952423095703,24.412952423095703,0,ALGO-JPY
2023-05-06 01:51:00+00:00,24.41323471069336,24.41323471069336,24.41323471069336,24.41323471069336,24.41323471069336,3537408,ALGO-JPY
2023-05-06 01:52:00+00:00,24.408933639526367,24.408933639526367,24.408933639526367,24.408933639526367,24.408933639526367,0,ALGO-JPY
2023-05-06 01:53:00+00:00,24.40143585205078,24.40143585205078,24.40143585205078,24.40143585205078,24.40143585205078,0,ALGO-JPY
2023-05-06 01:54:00+00:00,24.40111541748047,24.40111541748047,24.40111541748047,24.40111541748047,24.40111541748047,0,ALGO-JPY
2023-05-06 01:55:00+00:00,24.39769744873047,24.39769744873047,24.39769744873047,24.39769744873047,24.39769744873047,0,ALGO-JPY
2023-05-06 01:56:00+00:00,24.40677261352539,24.40677261352539,24.40677261352539,24.40677261352539,24.40677261352539,0,ALGO-JPY
2023-05-06 01:57:00+00:00,24.408103942871094,24.408103942871094,24.408103942871094,24.408103942871094,24.408103942871094,0,ALGO-JPY
2023-05-06 01:58:00+00:00,24.407846450805664,24.407846450805664,24.407846450805664,24.407846450805664,24.407846450805664,83034624,ALGO-JPY
2023-05-06 01:59:00+00:00,24.405370712280273,24.405370712280273,24.405370712280273,24.405370712280273,24.405370712280273,0,ALGO-JPY
2023-05-06 02:00:00+00:00,24.40264892578125,24.40264892578125,24.40264892578125,24.40264892578125,24.40264892578125,0,ALGO-JPY
2023-05-06 02:01:00+00:00,24.406116485595703,24.406116485595703,24.406116485595703,24.406116485595703,24.406116485595703,0,ALGO-JPY
2023-05-06 02:02:00+00:00,24.407331466674805,24.407331466674805,24.407331466674805,24.407331466674805,24.407331466674805,1787904,ALGO-JPY
2023-05-06 02:03:00+00:00,24.408313751220703,24.408313751220703,24.408313751220703,24.408313751220703,24.408313751220703,0,ALGO-JPY
2023-05-06 02:04:00+00:00,24.409276962280273,24.409276962280273,24.409276962280273,24.409276962280273,24.409276962280273,0,ALGO-JPY
2023-05-06 02:05:00+00:00,24.4130916595459,24.4130916595459,24.4130916595459,24.4130916595459,24.4130916595459,0,ALGO-JPY
2023-05-06 02:06:00+00:00,24.409093856811523,24.409093856811523,24.409093856811523,24.409093856811523,24.409093856811523,0,ALGO-JPY
2023-05-06 02:07:00+00:00,24.409095764160156,24.409095764160156,24.409095764160156,24.409095764160156,24.409095764160156,1416704,ALGO-JPY
2023-05-06 02:08:00+00:00,24.399667739868164,24.399667739868164,24.399667739868164,24.399667739868164,24.399667739868164,0,ALGO-JPY
2023-05-06 02:09:00+00:00,24.394813537597656,24.394813537597656,24.394813537597656,24.394813537597656,24.394813537597656,0,ALGO-JPY
